-2.460692381456540401e-01 1.230669949847836619e+00 9.206130361323777711e-01 2.674176974907536142e-01 -7.982436209834080643e-01 6.238149575376964462e-01 -7.232598497008079219e-01 1.262574027461680792e+00 2.828834693525383859e-01 -2.657662060201258392e+00 -6.095887440879480534e-01 6.336823829297555388e-01 -6.541183201981767281e-01 -1.394131663972615787e+00 4.076531325041430343e-01 1.179526588820633215e+00 3.395794829702274420e-01 3.465516435480959223e-01 5.670650234204882567e-01 -1.788199054388173614e+00 -1.238710177813755697e+00 7.335997182783252635e-01 7.726516589140028923e-01 -1.372875663711100036e-01 -2.456574600545000209e+00 -8.805436245509483673e-01 -1.647072766919105202e+00 -1.491947565645256546e+00 -9.541593480355683443e-01 -1.158211283183180118e+00 1.008279411230251360e-01 5.029290243278948802e-01 1.647842647621197809e+00 -8.172662196435755977e-01 7.669628872571450373e-02 2.265819988211647651e+00 7.642599379695386164e-02 -1.629275677972506164e+00 5.434409832001301233e-01 1.129255838234974441e+00 -8.848358051857068141e-01 -3.802517973651173278e-01 -7.186970643696067862e-01 2.961983692173213861e-02 -6.159718306026148449e-01 3.466175348832369330e-01 -1.101577979193125278e+00 4.826173239087072075e-01 1.460964485848628147e+00 -8.323584135813331120e-01 -1.341222561550656112e+00 -1.061438343515660909e+00 3.635626128472406182e-01 1.237996678525267319e-01 6.096958394329905079e-03 -8.633068128597249855e-03 -2.062369407541682076e+00 -7.977302829532865180e-01 1.019171132772832777e+00 1.636143479808932766e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-3.511765850200521677e-01 4.040161880896789293e-01 1.946736036399822067e-01 -1.774049949905615486e+00 8.562874287885575697e-01 1.175808847969750381e-01 -6.217950683438835391e-01 4.910570875731975482e-01 1.051262739633838539e+00 -7.912686150517204142e-01 -6.237699351895471533e-01 2.429612860099879867e+00 5.610193827955600732e-01 -5.679265927092143063e-01 -1.985720249159639073e+00 -1.368637538152311060e-02 -4.658517787568879909e-01 -3.820245584420994822e-01 -8.934359488938059535e-02 -2.437117404686099387e-01 1.091777476949767900e+00 1.075723962955367624e-01 3.873330082515243911e-01 9.360919982241865389e-01 -6.426331374848033573e-02 -4.532406877484050911e-01 -2.590891958424462960e+00 1.589629861542145584e+00 1.176736423280233312e+00 -5.648197981479147201e-01 -4.709070301167845307e-01 -3.440537111002376358e-01 -6.052210206723612762e-01 -9.641488101066252314e-01 8.879017780354669931e-01 7.768428542819632021e-01 -7.622102861615132063e-01 2.960145297557760513e-02 1.646326278776141017e+00 9.314883887822297259e-01 -1.247215896487033238e+00 -2.657430621799793391e-01 -1.205370682523642989e+00 -3.894953072846329412e-01 4.126441815737504348e-01 2.174700699883723443e-01 -1.048856276187418501e+00 -9.649351965385869478e-01 2.147535198684639823e+00 1.147156931820924708e+00 9.150038673328134697e-01 -5.976493075448813252e-01 1.610677652813162775e+00 -1.098504909399053542e+00 1.031727517267538169e-01 2.371842240185147999e-01 -1.638476661718814287e-01 -1.860858462528179880e+00 8.616695535568762443e-01 8.548976214592705070e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.211572913357207071e+00 -2.108918138345656779e-01 7.397275352660338532e-01 -5.449836575809723360e-01 -6.329586210780214772e-01 1.348006138629241679e+00 -1.407413100562660446e+00 5.541239835516187373e-01 -4.700175559196342334e-01 -7.577800219343235888e-01 2.539543489139941101e+00 -5.664889223865866574e-01 -1.041632190456831669e-01 3.414196620904726420e-01 -1.289009856267870680e+00 1.977442413530821286e+00 -1.524883518296975105e+00 -1.005978004810147874e+00 5.958115424570269436e-01 -5.101269895866968884e-01 -6.809646312743574681e-01 6.223496528450547238e-01 -4.516333746908796076e-01 7.419250379113405680e-01 -5.298281351979731157e-01 3.689741110382616096e-01 -1.753276852172430011e+00 1.016766878309956157e+00 1.294760297671959881e+00 6.894698095253526393e-02 -6.716939261615957335e-01 1.009048129678860178e-01 5.165467135048461556e-01 -1.272238220852586754e-01 1.361086637326228255e+00 6.011507002012609346e-01 -4.648089115938772165e-01 -2.125106002355559853e-01 1.411336309884986262e+00 3.253818215931725821e-01 -4.819943996301829237e-01 9.474405620396635086e-02 1.357808266046267809e+00 4.468782495599262772e-01 5.628552753606155257e-01 9.331805628322342727e-01 -6.920443800552735780e-01 2.492747787997238451e-01 1.493481667999440876e-01 2.777651794912498473e-01 1.886727334629467956e+00 -6.034785525633787895e-01 -1.244715972716631258e+00 -5.715989663930082232e-01 -2.346050186242885638e-01 7.155337073458406527e-01 -6.022901935349744829e-01 -9.388080958851107161e-01 6.495577618961275723e-01 -1.478859313373126483e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-7.559129264740695187e-02 5.444452040788702041e-01 3.215938294854249757e-01 -1.906891099699846714e-01 3.780662830309337030e-01 4.699697646264863748e-01 -1.326738164629801098e+00 2.395423129455429012e-01 1.230160155017282930e+00 -4.871654795101060809e-01 4.518824622989291440e-01 1.396945846818091308e+00 -4.348290240060532774e-01 1.730330759691101616e-01 -3.461786352512135623e-01 1.075737112675430485e+00 -4.945047446975360805e-01 1.031936436312804517e+00 1.617833538454850340e+00 -9.430099956603917866e-01 1.176021226774814771e-01 1.246680079017355558e+00 8.515181759910359638e-01 1.111616641114305359e+00 2.279292579779392258e-01 -3.796210181220371904e-01 -1.797284284293963585e+00 -3.802916995040851456e-01 3.854191136943470597e-01 -4.503151785782696925e-01 1.103550061569143148e+00 -3.803198609340018299e-01 -1.212441064866091045e-01 1.705088424774606551e-02 1.035193119202214351e+00 1.928761818538250739e-01 -1.410348262211781334e+00 -6.172678180064247733e-02 1.001132935756170683e+00 -1.032355068044796598e+00 9.178908222681569917e-01 2.356209527592844910e-01 9.091278916829815815e-01 7.091377663041534829e-01 -1.009636898248792714e-01 -9.692847526931849256e-01 -1.239375058340308700e+00 -7.285822172076418246e-01 -6.602134642787482743e-01 1.201369434412097315e+00 -4.845648159989395798e-01 -1.578372147588895102e-01 2.195708787748968494e+00 -2.975314400945198168e-01 -7.928618211093153567e-01 -1.426485986714636500e-01 -4.339082541930125991e-01 -2.006915883383183274e+00 -9.381155780636405428e-01 -9.738191467470409535e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.328920714731729902e-01 1.220164517081007149e+00 -3.678141869039567441e-02 7.260041209053940126e-01 -9.846910787666429687e-02 2.396086548446258124e+00 -6.038174280710048025e-01 4.901318319513491284e-01 1.984014133046916539e+00 1.368338625501065442e+00 -1.904179080160311788e+00 -2.486972477746966503e-01 2.570765350695036200e-01 -4.445841049533602041e-01 -6.643252058923833359e-02 5.600191306734717545e-01 -1.659336476513009195e+00 2.520802567122539806e-01 -4.730536918689102199e-01 2.757639722289186371e-02 1.399688306747765232e+00 1.100892606608348867e+00 8.572373542291045201e-01 1.507708917515623859e-02 -3.032984738633752730e-01 -1.402942294576781324e+00 -1.652440857547294639e+00 -7.700614943990267136e-01 -1.024453239491366796e+00 -2.694370915644931586e+00 6.427803862334231511e-01 1.103613814781122970e+00 4.105724396418276023e-01 -2.096733102344157662e-01 8.171880854612051381e-01 -2.713155597334840907e-01 -1.715480123845879445e-01 -7.888347318649799877e-01 -6.204248510263471461e-01 -5.467936841841306572e-01 1.338355302983601725e+00 1.180200410453901450e+00 1.477495032159854116e+00 7.442093925535750443e-02 -5.861113089904552709e-01 3.932887645412984079e-01 -3.887207082658660773e-01 -1.261915456398110313e+00 4.296229294789356001e-01 7.656159668371336213e-01 8.923781064971150201e-01 8.487549292084739516e-01 4.103420809536485470e-01 1.862324609676659359e-01 1.068480168204233527e+00 -1.578748534900497491e+00 -1.370705410958288795e+00 -5.795555494073085789e-01 9.488889026034628138e-01 -7.054430108486111628e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-3.625298787836174763e-01 1.237223524274221054e-01 1.765944938822920363e-01 -2.605911743036886552e+00 -6.144709330453365093e-01 2.911917243609608574e-01 -1.037594610340379031e+00 -7.092215412102554906e-01 1.448118799642093446e+00 7.417805890029482985e-01 8.746002746035334841e-02 -7.481682255228110368e-01 2.663027893242982946e-01 -1.942785095318716682e+00 -1.355119611734785678e+00 1.146654495987532885e+00 -1.009260298141453793e+00 -8.168383333576606509e-01 -1.637735713951796457e-01 -4.158717142090059479e-03 3.453090639141612739e-01 6.720193450077882602e-01 2.727303130539335263e-01 -1.449656029386785783e-01 -7.957268742318019950e-01 -9.539404141608323062e-01 -1.779512112786663991e+00 -1.724977834615647687e+00 -2.496492045627763390e-01 -1.262808629693110696e+00 5.692728700532755370e-01 1.145433978309212231e+00 -4.453112432992438197e-01 -1.006474450631665629e+00 -2.357964577085323921e+00 -1.033718656028424610e+00 3.531181131099569437e-01 -1.016470271721625407e+00 7.541620754189545250e-01 -1.523648271712044533e+00 -2.049048068586635518e-01 -1.798676571969492696e-02 2.632358408724714938e+00 -3.129210976363644425e-01 -1.422657541931512837e+00 6.982308286400611408e-01 -1.434079305722777864e+00 -3.168918645831602654e-01 7.841890516809282841e-02 -7.135766659666625822e-01 5.595352558992142677e-01 -4.976947145418511020e-01 -1.648513724460488883e-01 -7.430882862421389623e-01 -3.522102268117932589e-01 1.615288301473397636e+00 -2.646702652373292275e-01 -8.481125662239090701e-01 2.131641251553034966e+00 2.209581854263713546e-03 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.186930409932855035e+00 1.359260249059237813e+00 8.648940526654993466e-01 -9.717538546876118843e-01 -7.500092047603873491e-01 4.302545493941409283e-01 -8.251507631334636939e-01 8.002547051982953352e-01 6.467251096255018095e-02 -4.279546490094212063e-01 -6.265353237447067458e-02 -6.760375666490670010e-01 1.154569471458784413e+00 8.862602033172396476e-01 4.264237850931915097e-01 1.384398673399345636e+00 -2.393761857438799989e+00 -1.140658830071899166e+00 4.601735484844701046e-02 6.246840426573322391e-01 1.204762048538599896e-02 -3.762901159074384938e-01 1.671843027840814067e+00 -9.490633403584720629e-01 -1.492193703254131920e+00 6.567491966738594478e-01 -1.833457219832411722e+00 -1.029952502067110309e+00 3.460129662567922315e-01 -4.083327658264853666e-01 4.413689367638298777e-01 9.528313959371290665e-01 4.356874356336682547e-03 -6.058867300709061543e-02 -9.593950820732879839e-04 -1.489430613561407934e+00 -2.075043145836779956e+00 -8.149738589782844489e-01 6.568747506733809693e-01 -7.656041573917954368e-02 1.158441650149836244e-01 1.173199059380180403e-01 -1.000748754749182234e-01 -1.123603731733758604e+00 -9.121084270041927011e-01 1.475500284396565331e-01 -1.045037765066197499e+00 8.159510859296853491e-01 7.286640877644172676e-01 -4.506474322638236440e-01 2.002715183161357437e+00 -5.132316969333157175e-01 8.596425156443385784e-01 -3.754051043412982014e-01 1.638490633661907336e-01 7.489538426566758611e-01 -1.144339461635230260e+00 -7.567673481641411237e-02 1.592133044847177104e+00 -6.289222155621954080e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
7.910229659595614526e-01 1.160343773298052383e+00 6.539018394947602175e-01 9.304700194030646188e-01 -5.445743307371302411e-01 1.802045908212510428e+00 -1.358457901435462301e+00 2.534578976697966432e-02 1.820534366959757566e+00 2.606394727204112138e-01 6.635928250410805251e-01 8.671805675347628029e-01 2.033594494906273975e-01 -8.913600497440969939e-01 2.283287780788082755e-01 6.764901318468892200e-01 -6.168123383897509138e-01 -1.065072537017841547e-01 8.970730659375093785e-02 -1.877799224876485429e+00 3.365752838735581731e-01 -9.463936214837566085e-01 4.831814347636301937e-02 -1.896759457445128527e+00 1.225080502169937635e-01 8.938654220469114398e-01 -1.041007312478772873e+00 -6.984048166731898766e-01 4.584656528441082290e-01 -5.912227762451176954e-02 5.769823566514595096e-03 8.230566080142639462e-01 5.299860526864468291e-01 -1.454987252093239425e-01 1.116817966677401630e+00 -2.512704220145572064e-03 -1.642753474881070985e-01 8.379166834734462777e-01 4.324864863414779603e-01 -8.277867714235161989e-01 -8.222682005153746365e-01 -1.064229748395006059e+00 9.890661525879087534e-01 -9.843005960443109714e-01 1.952135514870806610e+00 -7.500148041591817583e-01 -1.093275595906427977e+00 -5.066608372081763401e-01 1.895200507406779700e+00 -4.081815300577239514e-01 -3.547903446123466809e-02 8.034206110471509010e-01 1.053884339464588926e+00 -6.148212068268371633e-01 7.804108614072645667e-01 -4.596113731949831860e-01 -4.874006657486429916e-01 1.421774345480545654e-01 1.585166682232059809e+00 -1.347026806678364164e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.363445245833013186e-01 1.542194959863426584e+00 4.089923529178821071e-01 -1.233474112782164456e+00 -2.441260920360049103e-01 8.909416710472534140e-01 -7.032536920129466018e-02 -3.125900060006511771e-01 -6.823135584960803302e-01 -1.530046010504877430e+00 4.655933372986333918e-01 1.348387010526709728e+00 2.359904972186843253e+00 -6.900166713406854502e-01 -3.225187047535985618e-01 -1.829898302574640145e-01 -1.409437044742638978e+00 -8.647450111588879107e-01 4.894338839575479994e-01 1.384283555069057536e+00 -1.063587792259078624e+00 2.628393281804742299e-01 -6.868566218450987693e-01 -8.014575704896607089e-01 -1.887635521137047689e+00 1.465314553052687208e+00 -4.636914204726801936e-01 2.244610593632434536e-01 -3.179935873252643513e-02 -5.320663640022246232e-01 -2.732968411355945482e-01 2.489730325007329936e-01 -1.340142747915126498e-01 -6.008403354326260493e-01 -4.346570642347948321e-01 -5.844359891808857954e-01 -1.722067331732378248e+00 -5.129858181197984868e-01 1.522143777136417131e-01 -2.670260121911255946e-01 -7.193678527479522092e-03 3.397997616776336494e-01 8.250119973161287867e-02 5.351404048885152198e-01 -2.913914344709166437e-01 4.348059518927748224e-01 -6.714537238252694662e-01 6.607999200823667652e-01 1.037292521447708005e+00 -1.657067126716593730e+00 2.445121290440719797e+00 7.436372721903425909e-01 1.219835829082362100e+00 6.080138262990890663e-01 -4.134941111013248349e-01 -5.778898058123518311e-01 -8.981921482170963644e-01 -1.380967610152795011e+00 9.670916752684426410e-01 -1.288370058638968141e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.430061527348251538e+00 -5.036597072092351413e-01 -8.655828333734004731e-01 -7.470545686097832538e-01 7.604522008760541407e-01 1.324368407560386318e+00 -1.194377549158399665e+00 -5.334146855579523505e-01 1.497579936686286084e+00 3.131212339580441983e-01 -1.093304505466833554e+00 1.653886671365212946e+00 -2.383135910075948605e-01 -4.656928722415519806e-01 -1.675216414136342147e+00 -2.185403585400906290e-01 -9.340511432734763808e-01 8.435796361225478268e-01 -4.623929470356173410e-01 -1.145264156610880990e+00 -1.364182856481355399e+00 -1.738244954361648942e+00 -5.591603040190241680e-01 -1.062716534848689331e+00 6.022744879732734313e-01 1.148149070566119700e+00 -1.255093313789122700e+00 6.910230514246494815e-01 1.636165707747972986e-01 -2.795530747924943604e-01 -1.199649606729300336e-02 5.253179005930840306e-01 1.152258636646104756e-01 1.138290079509394204e+00 -8.221021883218748716e-01 1.301871180232125225e+00 -1.341832145329574288e+00 -5.655872574927984786e-01 6.355218525660719653e-01 -4.287762682348335574e-01 -5.085863906718386396e-01 1.411026121161728097e-01 6.932710632200665968e-01 -7.273927274129824427e-01 5.351184394823108592e-01 5.668129334255032070e-01 2.689738088371996794e-01 -8.880714337418664506e-02 -9.760140475596471576e-01 -1.493186736647764024e+00 -8.799179060008253117e-01 -1.466906912260870222e-01 1.577870067520135811e+00 1.342416067151360970e+00 -1.340931422509595627e+00 2.117526894531044146e+00 -7.205672719994050679e-01 1.795267109959959029e-01 1.429647106663412215e+00 -5.889611684239222100e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
